@T,table
Created,2019-01-10 16:50
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-07 07:00,3.999042419422028
,1994-01-07 08:00,3.999042419651457
,1994-01-07 09:00,3.9990424196514063
,1994-01-07 10:00,3.9990424196514063
,1994-01-07 11:00,3.9990424196514063
,1994-01-07 12:00,3.9990424196514063
,1994-01-07 13:00,3.9990424196514063
,1994-01-07 14:00,3.9990424196514063
,1994-01-07 15:00,3.9990424196514067
,1994-01-07 16:00,3.9990424196514067
,1994-01-07 17:00,3.9990424196514063
,1994-01-07 18:00,3.9990424196514063
,1994-01-07 19:00,3.9990424196514067
,1994-01-07 20:00,3.9990424196514063
,1994-01-07 21:00,3.9990424196514067
,1994-01-07 22:00,3.9990424196514067
,1994-01-07 23:00,3.9990424196514067
,1994-01-08 00:00,3.999042419651407
,1994-01-08 01:00,3.9990424196514067
,1994-01-08 02:00,3.9990424196514063
,1994-01-08 03:00,3.9990424196514063
,1994-01-08 04:00,3.9990424196514067
,1994-01-08 05:00,3.9990424196514063
,1994-01-08 06:00,3.9990424196514063
,1994-01-08 07:00,3.9980850490631323
,1994-01-08 08:00,3.9990426293351513
,1994-01-08 09:00,3.9980852586550237
,1994-01-08 10:00,3.997128307317526
,1994-01-08 11:00,3.996171775055726
,1994-01-08 12:00,3.995215661602913
,1994-01-08 13:00,3.9942599666925998
,1994-01-08 14:00,3.9933046900585216
,1994-01-08 15:00,3.9923498314346357
,1994-01-08 16:00,3.9913953905551214
,1994-01-08 17:00,3.990441367154379
,1994-01-08 18:00,3.9894877609670316
,1994-01-08 19:00,3.9885345717279224
,1994-01-08 20:00,3.987581799172117
,1994-01-08 21:00,3.9866294430349005
,1994-01-08 22:00,3.9856775030517793
,1994-01-08 23:00,3.9847259789584792
,1994-01-09 00:00,3.983774870490948
,1994-01-09 01:00,3.982824177385352
,1994-01-09 02:00,3.981873899378078
,1994-01-09 03:00,3.980924036205731
,1994-01-09 04:00,3.979974587605137
,1994-01-09 05:00,3.979025553313339
,1994-01-09 06:00,3.978076933067601
,1994-01-09 07:00,3.9771287266054034
,1994-01-09 08:00,3.9761809336644465
,1994-01-09 09:00,3.9752335539826484
,1994-01-09 10:00,3.9742865872981445
,1994-01-09 11:00,3.973340033349288
,1994-01-09 12:00,3.9723938918746504
,1994-01-09 13:00,3.9714481626130196
,1994-01-09 14:00,3.970502845303401
,1994-01-09 15:00,3.9695579396850156
,1994-01-09 16:00,3.968613445497302
,1994-01-09 17:00,3.9676693624799158
,1994-01-09 18:00,3.966725690372727
,1994-01-09 19:00,3.965782428915822
,1994-01-09 20:00,3.999049687989078
,1994-01-09 21:00,3.9990424180593855
,1994-01-09 22:00,3.9990424196517553
,1994-01-09 23:00,3.9990424196514063
,1994-01-10 00:00,3.9990424196514063
,1994-01-10 01:00,3.9990424196514063
,1994-01-10 02:00,3.9990424196514063
,1994-01-10 03:00,3.9980850490631323
,1994-01-10 04:00,3.99712809781743
,1994-01-10 05:00,3.9961715656473666
,1994-01-10 06:00,3.995215452286232
,1994-01-10 07:00,3.994259757467539
,1994-01-10 08:00,3.9933044809250227
,1994-01-10 09:00,3.99234962239264
,1994-01-10 10:00,3.9913951816045707
,1994-01-10 11:00,3.9904411582952157
,1994-01-10 12:00,3.989487552199197
,1994-01-10 13:00,3.9946158522524025
,1994-01-10 14:00,3.9936604198686205
,1994-01-10 15:00,3.9927054055940885
,1994-01-10 16:00,3.991750809162903
,1994-01-10 17:00,3.9907966303093825
,1994-01-10 18:00,3.9898428687680663
,1994-01-10 19:00,3.9888895242737163
,1994-01-10 20:00,3.9879365965613154
,1994-01-10 21:00,3.9990448503463636
,1994-01-10 22:00,3.9990424191189993
,1994-01-10 23:00,3.9980850485309585
,1994-01-11 00:00,3.999042629335268
,1994-01-11 01:00,3.9990424196054786
,1994-01-11 02:00,3.9990424196514165
,1994-01-11 03:00,3.9980850490631425
,1994-01-11 04:00,3.9990426293351513
,1994-01-11 05:00,3.9990424196054786
,1994-01-11 06:00,3.9990424196514165
,1994-01-11 07:00,3.9990424196514067
,1994-01-11 08:00,3.9990424196514063
,1994-01-11 09:00,3.9990424196514063
,1994-01-11 10:00,3.9990424196514063
,1994-01-11 11:00,3.9990424196514063
,1994-01-11 12:00,3.9990424196514063
,1994-01-11 13:00,3.9990424196514063
,1994-01-11 14:00,3.9990424196514063
,1994-01-11 15:00,3.9990424196514063
,1994-01-11 16:00,3.9990424196514063
,1994-01-11 17:00,3.9990424196514063
,1994-01-11 18:00,3.9980850490631323
,1994-01-11 19:00,3.99712809781743
,1994-01-11 20:00,3.9990428388993013
,1994-01-11 21:00,3.999042419559576
,1994-01-11 22:00,3.9990424196514267
,1994-01-11 23:00,3.9990424196514063
,1994-01-12 00:00,3.9990424196514063
,1994-01-12 01:00,3.9990424196514063
,1994-01-12 02:00,3.9980850490631323
,1994-01-12 03:00,3.99712809781743
,1994-01-12 04:00,3.9961715656473666
,1994-01-12 05:00,3.995215452286232
,1994-01-12 06:00,3.994259757467539
,1994-01-12 07:00,3.9933044809250227
,1994-01-12 08:00,3.99234962239264
,1994-01-12 09:00,3.9913951816045707
,1994-01-12 10:00,3.9904411582952157
,1994-01-12 11:00,3.989487552199197
,1994-01-12 12:00,3.988534363051359
,1994-01-12 13:00,3.987581590586767
,1994-01-12 14:00,3.9866292345407057
,1994-01-12 15:00,3.985677294648682
,1994-01-12 16:00,3.9847257706464214
,1994-01-12 17:00,3.983774662269872
,1994-01-12 18:00,3.9828239692552003
,1994-01-12 19:00,3.981873691338792
,1994-01-12 20:00,3.980923828257254
,1994-01-12 21:00,3.9799743797474108
,1994-01-12 22:00,3.9790253455463063
,1994-01-12 23:00,3.978076725391204
,1994-01-13 00:00,3.977128519019585
,1994-01-13 01:00,3.9761807261691495
,1994-01-13 02:00,3.975233346577815
,1994-01-13 03:00,3.9742863799837176
,1994-01-13 04:00,3.97333982612521
,1994-01-13 05:00,3.9723936847408647
,1994-01-13 06:00,3.971447955569469
,1994-01-13 07:00,3.9705026383500273
,1994-01-13 08:00,3.9695577328217624
,1994-01-13 09:00,3.968613238724113
,1994-01-13 10:00,3.9676691557967327
,1994-01-13 11:00,3.966725483779493
,1994-01-13 12:00,3.9657822224124812
,1994-01-13 13:00,3.9648393714359993
,1994-01-13 14:00,3.963896930590565
,1994-01-13 15:00,3.9629548996169115
,1994-01-13 16:00,3.962013278255987
,1994-01-13 17:00,3.9610720662489545
,1994-01-13 18:00,3.960131263337191
,1994-01-13 19:00,3.9591908692622884
,1994-01-13 20:00,3.9582508837660524
,1994-01-13 21:00,3.957311306590503
,1994-01-13 22:00,3.9563721374778735
,1994-01-13 23:00,3.955433376170611
,1994-01-14 00:00,3.9544950224113746
,1994-01-14 01:00,3.953557075943039
,1994-01-14 02:00,3.9526195365086894
,1994-01-14 03:00,3.951682403851624
,1994-01-14 04:00,3.950745677715354
,1994-01-14 05:00,3.9498093578436024
,1994-01-14 06:00,3.9488734439803044
,1994-01-14 07:00,3.9479379358696063
,1994-01-14 08:00,3.9470028332558664
,1994-01-14 09:00,3.9460681358836545
,1994-01-14 10:00,3.9451338434977505
,1994-01-14 11:00,3.9441999558431466
,1994-01-14 12:00,3.943266472665044
,1994-01-14 13:00,3.9423333937088554
,1994-01-14 14:00,3.9414007187202036
,1994-01-14 15:00,3.940468447444921
,1994-01-14 16:00,3.9395365796290505
,1994-01-14 17:00,3.9386051150188433
,1994-01-14 18:00,3.937674053360761
,1994-01-14 19:00,3.9367433944014745
,1994-01-14 20:00,3.9358131378878625
,1994-01-14 21:00,3.9348832835670136
,1994-01-14 22:00,3.9339538311862237
,1994-01-14 23:00,3.9614732273642503
,1994-01-15 00:00,3.999050627228808
,1994-01-15 01:00,3.9988621896498873
,1994-01-15 02:00,3.999042459127586
,1994-01-15 03:00,3.9980850885220187
,1994-01-15 04:00,3.9971281372590344
,1994-01-15 05:00,3.9990428388906643
,1994-01-15 06:00,3.9980854681187386
,1994-01-15 07:00,3.997128516689502
,1994-01-15 08:00,3.996171984336021
,1994-01-15 09:00,3.9952158707915855
,1994-01-15 10:00,3.9942601757897083
,1994-01-15 11:00,3.9933048990641242
,1994-01-15 12:00,3.9923500403487906
,1994-01-15 13:00,3.9913955993778867
,1994-01-15 14:00,3.990441575885813
,1994-01-15 15:00,3.9894879696071923
,1994-01-15 16:00,3.988534780276868
,1994-01-15 17:00,3.987582007629905
,1994-01-15 18:00,3.9866296514015884
,1994-01-15 19:00,3.9856777113274253
,1994-01-15 20:00,3.984726187143142
,1994-01-15 21:00,3.9837750785846846
,1994-01-15 22:00,3.982824385388221
,1994-01-15 23:00,3.9818741072901362
,1994-01-16 00:00,3.9809242440270367
,1994-01-16 01:00,3.979974795335747
,1994-01-16 02:00,3.979025760953311
,1994-01-16 03:00,3.978077140616992
,1994-01-16 04:00,3.9771289340642717
,1994-01-16 05:00,3.9761811410328494
,1994-01-16 06:00,3.9752337612606428
,1994-01-16 07:00,3.9742867944857876
,1994-01-16 08:00,3.9733402404466376
,1994-01-16 09:00,3.972394098881763
,1994-01-16 10:00,3.9714483695299525
,1994-01-16 11:00,3.970503052130211
,1994-01-16 12:00,3.96955814642176
,1994-01-16 13:00,3.9686136521440383
,1994-01-16 14:00,3.9676695690367003
,1994-01-16 15:00,3.9667258968396166
,1994-01-16 16:00,3.9657826352928742
,1994-01-16 17:00,3.9648397841367755
,1994-01-16 18:00,3.9638973431118383
,1994-01-16 19:00,3.9629553119587952
,1994-01-16 20:00,3.9620136904185945
,1994-01-16 21:00,3.9610724782323987
,1994-01-16 22:00,3.9601316751415854
,1994-01-16 23:00,3.9591912808877456
,1994-01-17 00:00,3.9582512952126856
,1994-01-17 01:00,3.957311717858425
,1994-01-17 02:00,3.9563725485671974
,1994-01-17 03:00,3.9554337870814495
,1994-01-17 04:00,3.954495433143841
,1994-01-17 05:00,3.9535574864972447
,1994-01-17 06:00,3.952619946884747
,1994-01-17 07:00,3.9516828140496463
,1994-01-17 08:00,3.950746087735453
,1994-01-17 09:00,3.9498097676858905
,1994-01-17 10:00,3.9488738536448933
,1994-01-17 11:00,3.9479383453566084
,1994-01-17 12:00,3.9470032425653936
,1994-01-17 13:00,3.946068545015818
,1994-01-17 14:00,3.9451342524526627
,1994-01-17 15:00,3.9442003646209183
,1994-01-17 16:00,3.943266881265787
,1994-01-17 17:00,3.9423338021326813
,1994-01-17 18:00,3.941401126967224
,1994-01-17 19:00,3.9404688555152467
,1994-01-17 20:00,3.9395369875227924
,1994-01-17 21:00,3.938605522736113
,1994-01-17 22:00,3.9376744609016696
,1994-01-17 23:00,3.9367438017661325
,1994-01-18 00:00,3.935813545076381
,1994-01-18 01:00,3.9348836905795026
,1994-01-18 02:00,3.9339542380227943
,1994-01-18 03:00,3.9330251871537607
,1994-01-18 04:00,3.9320965377201142
,1994-01-18 05:00,3.931168289469776
,1994-01-18 06:00,3.9302404421508745
,1994-01-18 07:00,3.929312995511745
,1994-01-18 08:00,3.9283859493009303
,1994-01-18 09:00,3.9274593032671805
,1994-01-18 10:00,3.9265330571594528
,1994-01-18 11:00,3.9256072107269104
,1994-01-18 12:00,3.9246817637189233
,1994-01-18 13:00,3.923756715885067
,1994-01-18 14:00,3.922832066975123
,1994-01-18 15:00,3.932232083431966
,1994-01-18 16:00,3.931303776629794
,1994-01-18 17:00,3.9303758707958156
,1994-01-18 18:00,3.929448365678336
,1994-01-18 19:00,3.928521261025868
,1994-01-18 20:00,3.9275945565871315
,1994-01-18 21:00,3.926668252111053
,1994-01-18 22:00,3.925742347346766
,1994-01-18 23:00,3.92481684204361
,1994-01-19 00:00,3.9238917359511296
,1994-01-19 01:00,3.922967028819078
,1994-01-19 02:00,3.9220427203974126
,1994-01-19 03:00,3.921118810436296
,1994-01-19 04:00,3.9201952986860973
,1994-01-19 05:00,3.9192721848973897
,1994-01-19 06:00,3.918349468820952
,1994-01-19 07:00,3.917427150207767
,1994-01-19 08:00,3.9165052288090236
,1994-01-19 09:00,3.9155837043761132
,1994-01-19 10:00,3.914662576660632
,1994-01-19 11:00,3.9137418454143806
,1994-01-19 12:00,3.912821510389363
,1994-01-19 13:00,3.9119015713377863
,1994-01-19 14:00,3.910982028012061
,1994-01-19 15:00,3.910062880164801
,1994-01-19 16:00,3.9091441275488226
,1994-01-19 17:00,3.908225769917145
,1994-01-19 18:00,3.9073078070229905
,1994-01-19 19:00,3.906390238619783
,1994-01-19 20:00,3.905473064461148
,1994-01-19 21:00,3.904556284300914
,1994-01-19 22:00,3.9036398978931093
,1994-01-19 23:00,3.902723904991966
,1994-01-20 00:00,3.901808305351916
,1994-01-20 01:00,3.9008930987275923
,1994-01-20 02:00,3.899978284873829
,1994-01-20 03:00,3.8990638635456603
,1994-01-20 04:00,3.8981498344983216
,1994-01-20 05:00,3.8972361974872483
,1994-01-20 06:00,3.8963229522680756
,1994-01-20 07:00,3.8954100985966384
,1994-01-20 08:00,3.894497636228971
,1994-01-20 09:00,3.8935855649213083
,1994-01-20 10:00,3.8926738844300828
,1994-01-20 11:00,3.891762594511927
,1994-01-20 12:00,3.8908516949236724
,1994-01-20 13:00,3.889941185422348
,1994-01-20 14:00,3.8890310657651823
,1994-01-20 15:00,3.8881213357096014
,1994-01-20 16:00,3.8872119950132293
,1994-01-20 17:00,3.8863030434338883
,1994-01-20 18:00,3.885394480729598
,1994-01-20 19:00,3.8844863066585757
,1994-01-20 20:00,3.8835785209792357
,1994-01-20 21:00,3.8826711234501885
,1994-01-20 22:00,3.8817641138302426
,1994-01-20 23:00,3.8808574918784022
,1994-01-21 00:00,3.8799512573538695
,1994-01-21 01:00,3.897510975221316
,1994-01-21 02:00,3.89659761217814
,1994-01-21 03:00,3.8956846407561225
,1994-01-21 04:00,3.8947720607112384
,1994-01-21 05:00,3.8938598717996613
,1994-01-21 06:00,3.892948073777765
,1994-01-21 07:00,3.8920366664021215
,1994-01-21 08:00,3.8911256494295023
,1994-01-21 09:00,3.8902150226168772
,1994-01-21 10:00,3.889304785721415
,1994-01-21 11:00,3.888394938500482
,1994-01-21 12:00,3.8874854807116432
,1994-01-21 13:00,3.886576412112661
,1994-01-21 14:00,3.8856677324614957
,1994-01-21 15:00,3.8847594415163047
,1994-01-21 16:00,3.883851539035444
,1994-01-21 17:00,3.882944024777464
,1994-01-21 18:00,3.882036898501114
,1994-01-21 19:00,3.8811301599653403
,1994-01-21 20:00,3.8802238089292844
,1994-01-21 21:00,3.8793178451522845
,1994-01-21 22:00,3.878412268393875
,1994-01-21 23:00,3.877507078413786
,1994-01-22 00:00,3.876602274971944
,1994-01-22 01:00,3.8756978578284693
,1994-01-22 02:00,3.8747938267436792
,1994-01-22 03:00,3.873890181478085
,1994-01-22 04:00,3.872986921792393
,1994-01-22 05:00,3.8720840474475047
,1994-01-22 06:00,3.871181558204516
,1994-01-22 07:00,3.870279453824717
,1994-01-22 08:00,3.8693777340695914
,1994-01-22 09:00,3.868476398700818
,1994-01-22 10:00,3.867575447480268
,1994-01-22 11:00,3.8666748801700064
,1994-01-22 12:00,3.8657746965322923
,1994-01-22 13:00,3.864874896329577
,1994-01-22 14:00,3.863975479324506
,1994-01-22 15:00,3.8630764452799156
,1994-01-22 16:00,3.8621777939588364
,1994-01-22 17:00,3.8612795251244902
,1994-01-22 18:00,3.860381638540292
,1994-01-22 19:00,3.8594841339698482
,1994-01-22 20:00,3.8585870111769562
,1994-01-22 21:00,3.857690269925606
,1994-01-22 22:00,3.856793909979979
,1994-01-22 23:00,3.855897931104448
,1994-01-23 00:00,3.855002333063575
,1994-01-23 01:00,3.854107115622116
,1994-01-23 02:00,3.853212278545014
,1994-01-23 03:00,3.852317821597405
,1994-01-23 04:00,3.851423744544614
,1994-01-23 05:00,3.850530047152157
,1994-01-23 06:00,3.849636729185739
,1994-01-23 07:00,3.848743790411255
,1994-01-23 08:00,3.8478512305947894
,1994-01-23 09:00,3.8469590495026162
,1994-01-23 10:00,3.8460672469011987
,1994-01-23 11:00,3.845175822557188
,1994-01-23 12:00,3.8442847762374246
,1994-01-23 13:00,3.8433941077089377
,1994-01-23 14:00,3.8425038167389447
,1994-01-23 15:00,3.8416139030948506
,1994-01-23 16:00,3.8407243665442494
,1994-01-23 17:00,3.8398352068549224
,1994-01-23 18:00,3.838946423794838
,1994-01-23 19:00,3.8380580171321523
,1994-01-23 20:00,3.837169986635209
,1994-01-23 21:00,3.836282332072539
,1994-01-23 22:00,3.835395053212859
,1994-01-23 23:00,3.8345081498250733
,1994-01-24 00:00,3.8336216216782724
,1994-01-24 01:00,3.832735468541733
,1994-01-24 02:00,3.8318496901849177
,1994-01-24 03:00,3.8309642863774753
,1994-01-24 04:00,3.8300792568892397
,1994-01-24 05:00,3.8291946014902316
,1994-01-24 06:00,3.8283103199506563
,1994-01-24 07:00,3.827426412040904
,1994-01-24 08:00,3.8265428775315504
,1994-01-24 09:00,3.8256597161933557
,1994-01-24 10:00,3.8247769277972643
,1994-01-24 11:00,3.823894512114406
,1994-01-24 12:00,3.8230124689160947
,1994-01-24 13:00,3.8221307979738275
,1994-01-24 14:00,3.8212494990592862
,1994-01-24 15:00,3.8203685719443357
,1994-01-24 16:00,3.819488016401025
,1994-01-24 17:00,3.8186078322015864
,1994-01-24 18:00,3.8177280191184346
,1994-01-24 19:00,3.816848576924168
,1994-01-24 20:00,3.8159695053915668
,1994-01-24 21:00,3.8150908042935954
,1994-01-24 22:00,3.8142124734033995
,1994-01-24 23:00,3.8133345124943077
,1994-01-25 00:00,3.81245692133983
,1994-01-25 01:00,3.811579699713658
,1994-01-25 02:00,3.8107028473896665
,1994-01-25 03:00,3.8098263641419106
,1994-01-25 04:00,3.8089502497446266
,1994-01-25 05:00,3.8080745039722323
,1994-01-25 06:00,3.8071991265993272
,1994-01-25 07:00,3.8063241174006905
,1994-01-25 08:00,3.8054494761512823
,1994-01-25 09:00,3.804575202626243
,1994-01-25 10:00,3.8037012966008943
,1994-01-25 11:00,3.802827757850737
,1994-01-25 12:00,3.801954586151452
,1994-01-25 13:00,3.8010817812788997
,1994-01-25 14:00,3.8002093430091204
,1994-01-25 15:00,3.7993372711183335
,1994-01-25 16:00,3.798465565382938
,1994-01-25 17:00,3.7975942255795117
,1994-01-25 18:00,3.7967232514848113
,1994-01-25 19:00,3.7958526428757713
,1994-01-25 20:00,3.794982399529506
,1994-01-25 21:00,3.7941125212233073
,1994-01-25 22:00,3.7932430077346457
,1994-01-25 23:00,3.792373858841169
,1994-01-26 00:00,3.7915050743207024
,1994-01-26 01:00,3.79063665395125
,1994-01-26 02:00,3.789768597510993
,1994-01-26 03:00,3.788900904778289
,1994-01-26 04:00,3.7880335755316734
,1994-01-26 05:00,3.787166609549858
,1994-01-26 06:00,3.7863000066117323
,1994-01-26 07:00,3.785433766496361
,1994-01-26 08:00,3.784567888982986
,1994-01-26 09:00,3.7837023738510256
,1994-01-26 10:00,3.7828372208800736
,1994-01-26 11:00,3.7819724298499
,1994-01-26 12:00,3.7811080005404496
,1994-01-26 13:00,3.780243932731844
,1994-01-26 14:00,3.779380226204379
,1994-01-26 15:00,3.800156095920343
,1994-01-26 16:00,3.7992840463883226
,1994-01-26 17:00,3.7984123629980493
,1994-01-26 18:00,3.797541045526112
,1994-01-26 19:00,3.796670093749278
,1994-01-26 20:00,3.7957995074444932
,1994-01-26 21:00,3.7949292863888826
,1994-01-26 22:00,3.7940594303597486
,1994-01-26 23:00,3.7931899391345727
,1994-01-27 00:00,3.7923208124910137
,1994-01-27 01:00,3.7914520502069085
,1994-01-27 02:00,3.790583652060271
,1994-01-27 03:00,3.789715617829293
,1994-01-27 04:00,3.7888479472923433
,1994-01-27 05:00,3.787980640227968
,1994-01-27 06:00,3.787113696414891
,1994-01-27 07:00,3.78624711563201
,1994-01-27 08:00,3.785380897658403
,1994-01-27 09:00,3.7845150422733216
,1994-01-27 10:00,3.783649549256195
,1994-01-27 11:00,3.782784418386627
,1994-01-27 12:00,3.7819196494443985
,1994-01-27 13:00,3.781055242209466
,1994-01-27 14:00,3.7801911964619612
,1994-01-27 15:00,3.7793275119821907
,1994-01-27 16:00,3.778464188550637
,1994-01-27 17:00,3.777601225947957
,1994-01-27 18:00,3.776738623954983
,1994-01-27 19:00,3.7758763823527213
,1994-01-27 20:00,3.775014500922353
,1994-01-27 21:00,3.7741529794452333
,1994-01-27 22:00,3.7732918177028916
,1994-01-27 23:00,3.7724310154770317
,1994-01-28 00:00,3.77157057254953
,1994-01-28 01:00,3.770710488702438
,1994-01-28 02:00,3.769850763717979
,1994-01-28 03:00,3.768991397378551
,1994-01-28 04:00,3.7681323894667247
,1994-01-28 05:00,3.767273739765243
,1994-01-28 06:00,3.7664154480570224
,1994-01-28 07:00,3.7655575141251516
,1994-01-28 08:00,3.7646999377528916
,1994-01-28 09:00,3.7685453333708363
,1994-01-28 10:00,3.999092099770622
,1994-01-28 11:00,3.998134707419442
,1994-01-28 12:00,3.999042618459638
,1994-01-28 13:00,3.998085247784274
,1994-01-28 14:00,3.99904262929163
,1994-01-28 15:00,3.998085258611521
,1994-01-28 16:00,3.9971283072740427
,1994-01-28 17:00,3.9961717750122614
,1994-01-28 18:00,3.9952156615594676
